Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
165,2309.49090909091,2979.02424242424,18.154309970121,12.1559812368299,78.1449172564881
77,2309.22077922078,1571.62337662338,12.2343959200933,8.27853897859518,58.2978639973657
668,2323.46856287425,979.47005988024,31.9985762140067,30.14928073256,-73.9646317023886
111,2313.59459459459,1491.65765765766,13.2789381096294,11.2815372017852,14.4820768730366
72,2312.68055555556,800.819444444444,11.5759834237961,8.12800768986875,64.092501725459
155,2317.10322580645,7037.09677419355,19.7713294189965,11.0778285796701,-55.9993857721956
82,2314.14634146341,1816.92682926829,13.3055563564318,8.00186156634072,87.7101531363674
138,2315.86231884058,1868.15942028986,16.9358674781378,11.2005341444817,-58.3208128450327
37,2317,1204,6.93080341923186,6.93080341923186,0
272,2323.83455882353,1186.13602941176,20.8318147260265,17.5255423863461,-80.9997032790417
98,2323.71428571429,1471.54081632653,17.3193445756717,7.57457537599674,76.8632668508782
263,2329.47148288973,2035.7680608365,24.3368007864556,14.0755609176962,66.7834248319381
62,2324.74193548387,7377.5,9.85922416193429,8.14446393267274,90
69,2326,1680,9.40859921191432,9.40859921191432,0
100,2328.68,754.27,13.0390977315319,10.147107815246,13.9976415745729
44,2327,1604.5,7.96963935916498,7.12656149821769,90
58,2330.10344827586,6961.84482758621,9.94595756933842,7.57594950265716,-47.7109890848699
80,2334.95,2651.675,11.1415139605591,9.25220694393145,87.2297842027998
205,2342.02926829268,2810.2243902439,20.2667404732946,13.5633739168362,9.65378449134132
907,2348.09040793826,2202.12127894157,68.2762775596173,20.5061095667627,-76.7868487522856
68,2340.67647058824,1179.41176470588,10.0246795903467,8.83290533418114,19.4125658859697
1144,2359.40909090909,746.451923076923,67.1182260700915,26.8956399431494,-56.8104174775276
258,2345.48449612403,2112.49612403101,24.1131011743516,15.0249147722109,-77.6650197068728
1029,2355.44314868805,6717.02429543246,41.9020924537948,33.5556909383247,-45.5025288236736
37,2341,1148,6.93080341923186,6.93080341923186,0
239,2347.30962343096,3004.99581589958,19.0643931911414,16.2220293260847,-0.317795439964111
369,2352.36043360434,1569.85907859079,28.172098233454,18.4931382435073,33.457332904371
86,2344.09302325581,2143.47674418605,11.7880796179356,9.51022922825907,-55.8240834563304
369,2349.87262872629,2768.33604336043,32.3878774631789,15.3285497089897,-51.8203625483554
54,2348.5,2724,9.2199186156977,7.57386764409581,-59.2439641227971
566,2359.85865724382,1846.20494699647,37.4623006478709,24.7681141927114,79.7624043148014
176,2354.50568181818,1546.76136363636,16.0106085824242,14.2240815816855,47.7032446030057
124,2354.76612903226,1736.12096774194,19.3624853996042,8.56511774874529,-61.3855872198819
108,2358.42592592593,929.37962962963,14.71152144831,9.54480867359623,25.9072622919649
74,2359.54054054054,6908.82432432432,10.4594016058122,9.1764348479808,-47.5451728351412
132,2361.64393939394,1476.91666666667,15.6204254871898,11.1048311765454,-50.671467934059
495,2366.89090909091,7443.10707070707,35.2248103932246,18.6849073330349,-79.1904366890131
44,2367.5,7395,7.96963935916498,7.12656149821769,0
243,2371.67901234568,6949.60082304527,24.093610044878,13.7786570567642,73.6556108060227
379,2380.05013192612,1060.327176781,28.9295648686857,18.174305024537,0.497603748066421
61,2371.80327868852,1616.52459016393,9.91165361205404,7.97497365644756,87.521906920346
99,2374.72727272727,2233.78787878788,15.927801567154,8.10980057882851,-4.06758515520207
86,2372.90697674419,7475.52325581395,11.7880796179356,9.51022922825907,-55.8240834563303
277,2377.42960288809,2364.18050541516,20.6256465335789,17.5099463988324,2.55139561060055
398,2378.16582914573,2140.57035175879,34.4860988491268,15.6742015627376,84.382384034465
68,2376.04411764706,2273.17647058824,11.0301214546684,7.98547388977527,-2.67487602667519
117,2379.19658119658,2293.49572649573,15.9223462529277,9.63862158037167,-85.6120517687893
221,2386.70135746606,2613.77375565611,19.1345123470073,15.3973521219115,-21.073573692348
96,2381.83333333333,2094.08333333333,15.6406111983547,8.11268918339329,-80.9682923622295
191,2385.91623036649,1796.32460732984,18.2151716866824,13.660336254335,58.9539083340975
311,2387.21221864952,2322.18327974277,32.3575904285571,12.7444372291642,-69.3376752480085
65,2383,2782,11.2199456098138,7.44897170669748,90
159,2384.59119496855,2876.76729559748,23.4717728976122,8.77107388949803,88.5138032044072
179,2389.08379888268,7246.35195530726,24.422963528996,9.66602217016478,-58.0792938453198
1414,2404.89603960396,2674.97241867044,78.0589333443037,34.5312546988944,87.3777836529332
184,2390.77717391304,7357.8097826087,21.825297220903,11.3938267130746,-61.7585618357105
119,2391.78991596639,1568.60504201681,15.3764484843709,9.95810818885733,-17.9358818499649
838,2403.54057279236,7008.70167064439,61.4568929022413,25.9845612655718,-47.438133455109
3194,2427.090169067,2781.87633061991,132.463027016665,62.8371873203724,-60.7945249210036
196,2395.52551020408,989.010204081633,18.7972701352483,13.8066413829519,-58.5030982371723
111,2393.95495495496,7409.5945945946,16.3924106537837,8.87022014556186,-84.0477863769867
62,2396.93548387097,713.306451612903,9.06843752472194,8.86582451097764,-66.0375110254216
124,2398.1935483871,7537.07258064516,15.06138902946,10.7061400741104,-57.4791278958845
64,2397.671875,7639.3125,10.2190102003546,8.07485857100385,-78.1381005110414
79,2398,2305,13.4453103834763,7.56518787014232,90
233,2407.15450643777,1108.64806866953,21.8334646155488,14.1323393255041,25.1422544024514
92,2406.11956521739,751.315217391304,16.1037091398545,7.79891280319717,9.90787797247962
106,2407.51886792453,2098.2641509434,14.046700600136,9.80993177372992,-46.2899551522993
3391,2463.18932468298,201.386906517252,97.5560938822744,65.4209781571138,-6.77479632694698
6600,2475.26787878788,7120.82757575758,212.558417476134,58.6586700823959,-54.8919698658955
1308,2417.33180428135,7752.49847094801,95.6162558396811,18.628905806317,-82.4678400904392
503,2426.78330019881,6732.04373757455,39.4159764014404,18.9021524554729,27.6740896704297
44,2413,777.5,7.96963935916498,7.12656149821769,90
1695,2437.16283185841,2304.55457227139,140.394875599285,28.293905368612,-69.1991846133918
61,2423.01639344262,6653.44262295082,15.10078987332,6.53505818472548,-34.9016856166551
490,2428.06530612245,2083.69591836735,45.0895484784826,15.1127248817989,-80.1231035511961
98,2423.07142857143,2352.4387755102,14.2439636157867,8.85494605965616,-73.6520140994342
44,2424.5,2041,7.96963935916498,7.12656149821769,0
479,2431.26096033403,2404.14405010438,62.7008582874682,12.1164251763701,-74.4434551750712
1021,2438.64740450539,2474.84329089128,82.5135713039287,18.4030086736345,-70.0943562238738
99,2429.59595959596,241.949494949495,15.9962396113601,8.23719407008322,-72.2392569297614
51,2431,1724,9.03587620673996,7.26528139341417,0
37,2433,7833,6.93080341923186,6.93080341923186,0
65,2435.2,7027.84615384615,9.59321246584981,8.73294892192965,-52.2617998411441
541,2448.97042513863,911.828096118299,37.7187438976441,22.2022559938582,-45.4041451108132
54,2435.77777777778,2117,8.81917103688197,7.95977541714325,90
102,2439.86274509804,6792.54901960784,13.1280356390677,10.2028978581486,-36.8010038572416
37,2439,2233,6.93080341923186,6.93080341923186,0
37,2442,7860,6.93080341923186,6.93080341923186,0
99,2445.65656565657,7366.66666666667,13.7950715072958,9.28400162216868,-67.6365838702547
62,2446.3064516129,1057.6935483871,9.73409924810935,8.2777822396339,-45
128,2450.5703125,1419.8203125,18.8720428425542,9.19467033071141,-11.6895596754135
1419,2476.35236081748,976.709654686399,87.7803303449095,26.1932410896979,-34.864836390701
37,2446,1766,6.93080341923186,6.93080341923186,0
37,2446,7809,6.93080341923186,6.93080341923186,0
60,2450.85,1204.15,9.18404413462102,8.46955331368387,44.9999999999999
981,2461.45361875637,2544.90316004077,75.4333506053513,20.2018930960146,-88.6111731418817
87,2451.45977011494,7527.49425287356,14.6220123385897,7.71088113785606,80.777314490128
113,2456.77876106195,1759.67256637168,16.180720808718,9.10986046764401,4.01378184762317
83,2456.50602409639,2739.09638554217,11.9741112834356,9.16808403591211,20.033747728496
37,2454,2981,6.93080341923186,6.93080341923186,0
99,2457.88888888889,3010.88888888889,16.2049620699115,8.0524857294327,-20.8362124680907
461,2465.96963123644,1688.31019522777,28.6441955906731,21.9790346381554,38.9165803935874
177,2463.16384180791,2374.93785310734,20.2072547871313,12.5662251792742,-69.9339755649888
3343,2480.20520490577,3095.47322763984,171.93997842986,30.0362144647142,-80.8270623962882
146,2463.48630136986,1612.59589041096,19.800843691461,9.68712517070278,-59.9028118707801
325,2466.21846153846,2855.07692307692,30.1891576859309,15.7834890895279,-72.1470896079347
267,2467.68164794007,2191.21348314607,20.2540480174708,17.597441874142,-31.2446579446322
37,2464,1734,6.93080341923186,6.93080341923186,0
193,2471.78238341969,6747.03626943005,18.3046679677055,14.0173131942425,2.31539220373772
44,2469.5,2402,7.96963935916498,7.12656149821769,0
2248,2493.99555160142,2652.48443060498,113.100470444696,37.5536551829527,-71.1902916090134
237,2472.85654008439,2083.93248945148,33.2815658900132,11.2307279368224,77.2643941171418
67,2472.61194029851,1141.4328358209,9.84703017383685,8.89726588271025,19.7867552505444
188,2475.8085106383,2056.11170212766,19.9636875539391,12.4870838045044,65.9188087978371
37,2473,1220,6.93080341923186,6.93080341923186,0
214,2476.88317757009,2274.72429906542,33.851721767771,10.4391238735548,75.594919432183
205,2477.99024390244,2307.93658536585,21.2690145114542,13.4340509624248,61.0012033635431
58,2477,1257.5,10.1211057503217,7.36877537822348,90
244,2481.51639344262,2692.06147540984,28.5552476389361,11.7760409835461,59.9330523663543
468,2493.28846153846,6861.8952991453,35.612266746939,18.3023946141608,-9.83699495257832
4380,2512.96849315068,2968.89634703196,113.710869599994,63.4230496398282,-89.4634087220422
253,2485.59288537549,1538.26086956522,20.8015929573243,16.1492027122885,-0.144794899186721
60,2481,2835.5,9.2520268049763,8.32666399786453,0
84,2484.2380952381,3227.79761904762,13.6879672544393,7.98993735436374,5.23775189740513
73,2482.52054794521,7508,10.7176293978042,8.9357218952754,90
486,2496.60699588477,1939.03497942387,32.4086589605323,21.4854421796903,34.3431347786972
37,2483,2171,6.93080341923186,6.93080341923186,0
57,2483.63157894737,2229.84210526316,9.14826199936963,8.03839898575781,-70.1710783454915
82,2484.5,3285.24390243902,10.2964197740089,10.2453347817823,0
136,2489.66911764706,6693.66176470588,16.8045890631795,10.4761203068192,-18.3148033988968
46,2486.5,2881.5,8.52277426425341,7.02376916856849,-45
390,2494.54871794872,1604.55128205128,29.2228403188102,18.0192749313912,75.5930393428553
46,2489.5,7032.5,8.52277426425341,7.02376916856849,-45
37,2490,7094,6.93080341923186,6.93080341923186,0
593,2499.54806070826,7436.13996627319,32.4619710517811,24.9899224427703,-75.6981865525848
57,2490.63157894737,7722.84210526316,9.14826199936963,8.03839898575781,-70.1710783454915
1396,2505.25,2787.74641833811,104.653570240691,30.7268932613914,-84.3903646525955
510,2506.19019607843,2721.92941176471,26.7742127746023,25.0133430006948,81.8860664918686
219,2503.94063926941,7042.86757990868,20.1447580383908,14.2498162302528,-0.274148551554945
86,2499.53488372093,7407.87209302326,11.9039950219531,9.30772928576589,-58.9156974392921
154,2507.64935064935,1019.37662337662,21.889381540872,9.51344414429902,7.14515344810151
193,2505.0103626943,1898.49740932642,24.6870695378583,10.7766283474934,70.194242382625
111,2504.35135135135,1673.97297297297,15.6318944746403,9.23366812381359,-88.2310865999929
1682,2528.52794292509,2377.50237812128,133.974607713316,32.9335918575152,-85.4635956930633
1077,2528.97585886722,7755.61002785515,50.3454544056456,37.8482453012548,55.3832300179379
645,2516.42480620155,7873.22325581395,42.9209825161371,20.8655103136992,-68.011727215558
397,2517.09068010076,7464.45340050378,33.5110538883385,19.1897144333312,82.7440789569348
87,2513.05747126437,7424.52873563218,16.2530228802738,7.15691722676767,-60.0010521356849
287,2515.1393728223,7806.47386759582,29.7420941956535,16.2599791785445,-76.1012484593184
263,2522.59695817491,1185.88593155894,28.1223768076855,12.3221518682709,13.138193662406
402,2523.95273631841,3184.46517412935,51.205079312987,11.7492300553451,-64.433341774104
52,2513.5,6706,9.37045293024715,7.1961347591444,62.455915108305
37,2513,7827,6.93080341923186,6.93080341923186,0
133,2517.28571428571,188.203007518797,16.1822459124951,10.6004671212489,89.3676285601674
179,2520.68715083799,3080.1843575419,19.0227725901844,13.1781280865335,-61.0751583533892
37,2517,8061,6.93080341923186,6.93080341923186,0
2883,2547.74124176205,2227.32847728061,83.6856973272415,51.1025852943634,-75.1656598939847
72,2521.80555555556,2039.65277777778,11.2603286539634,8.23299211092526,-8.12129230306549
544,2534.88051470588,3118.37132352941,36.5332538401146,23.207389252155,40.7484527026852
142,2525.70422535211,2289.09154929577,18.4862403247908,10.3030250920199,-35.2815722162476
103,2524.73786407767,2129.3786407767,12.4650189633238,10.6567596646628,-13.0542272412059
322,2529.78260869565,6850.61180124224,23.7839621701711,17.65462681894,49.9207888197968
214,2529.60747663551,1868.42523364486,21.3470433898096,13.8996697197009,-19.6259372732176
1058,2537.50189035917,2628.40264650284,70.8931728533833,27.0566171693096,76.1095601399934
2209,2573.21548211861,6900.49524671797,115.937251940978,34.6595267036913,-40.779359885524
91,2525.8021978022,7957.1978021978,13.5300454989757,8.66347559949461,-75.001189996505
176,2527.78409090909,7711.85227272727,21.3958198535938,10.9365762446525,83.7019175974633
314,2538.92356687898,1801.95859872611,30.1538598201477,14.7416411881808,23.6075872837383
372,2535.92741935484,1113.63440860215,32.321036458038,15.1965211008094,-65.3425501451191
243,2535.0329218107,2861.72427983539,22.1542118865018,15.6391407313384,75.9829056476798
68,2533.67647058824,6783.80882352941,9.96229580599305,8.82415410804723,13.9107953822421
206,2538.17961165049,2886.42233009709,20.1111264255941,13.3875928075463,75.8222149759016
218,2538.01834862385,2458.19266055046,32.2171468775142,9.11566314912749,-78.0701341098759
759,2545.11462450593,7952.08036890646,48.5061457161098,21.5394285002962,88.4710449491383
109,2539.51376146789,194.614678899083,13.9860464286392,10.1267044952775,33.4163822904071
326,2541.79141104294,1147.69018404908,31.4255971951169,14.658746641933,79.9776782141221
52,2537.5,1779.5,8.17751764729339,8.17751764729339,0
1000,2548.176,2800.801,64.0537015278292,24.7073421324601,74.5221589678472
191,2544.51832460733,8112.21989528796,25.2683713498406,10.9613396550052,-16.2819774478976
37,2539,2845,6.93080341923186,6.93080341923186,0
153,2541.42483660131,7857.26797385621,22.4099224635621,9.02323489051119,81.2285932760914
351,2554.00284900285,6833.55270655271,31.5562908111441,14.5948838137534,9.57468234707078
116,2546.64655172414,1857.04310344828,14.0255601110268,10.8305633799936,0.32170900411578
44,2544.5,2909,7.96963935916498,7.12656149821769,0
58,2547.5,6934,10.1211057503217,7.36877537822348,0
133,2548.00751879699,1744.56390977444,18.1345141505844,9.56316333845556,83.9580492107771
95,2549.12631578947,3212.38947368421,11.5006671632019,10.6984034651612,66.4955766480514
62,2549.5,1716.25806451613,9.85922416193429,8.14446393267273,0
212,2549.83490566038,2153.74056603774,27.1422886122694,10.3739892484843,-80.9346744851313
327,2553.67584097859,2673.00917431193,29.7342656539575,15.7686254882813,-75.8783133190628
357,2557.10644257703,1908.41456582633,26.1412069866246,18.0885703087839,-63.9636550705268
144,2551.02083333333,3184.89583333333,18.6974457008495,9.97789066093435,-88.8459815174483
208,2555.64423076923,1043.61057692308,17.6066145848174,15.6103739460483,-84.097078851878
44,2552.5,272,7.96963935916498,7.12656149821769,0
46,2552.5,1084.5,8.52277426425341,7.02376916856849,-45
53,2552.56603773585,1581.01886792453,9.29253987256793,7.3877953630835,61.061487692171
217,2554.98617511521,2558.01382488479,30.6906584604533,12.0439776613754,88.9396715301962
1015,2576.84334975369,3170.4236453202,91.2492722470566,35.4191139533001,-57.7457438249774
