Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
176,1681.125,7507.79545454545,17.7898006620511,13.1701198083149,-45.5351299353129
176,1683.96022727273,6482.36931818182,22.8960815851485,12.0623877137787,-45.5795456571886
79,1688.3417721519,6352.70886075949,11.4217959670441,8.94550692015874,-18.7681368518813
484,1701.02066115702,7107.88636363636,27.0469099433447,24.0648339820973,36.2592128165339
67,1696.01492537313,931.89552238806,11.89727004319,7.37402567098977,-27.9431389403109
182,1698.75274725275,1779.48351648352,16.5954598413906,14.4796237750378,-4.05525883839142
65,1695.69230769231,2832.8,10.7763554781944,7.83368698375566,-31.4357358316569
305,1710.04918032787,7433.24918032787,23.9718943729429,18.388677220771,52.9610449850854
37,1703,6725,6.93080341923186,6.93080341923186,0
253,1716.18972332016,6482.71541501976,23.4684374572966,15.2171275223203,-34.0821403998268
164,1712.68292682927,6797.32926829268,15.0949928764896,14.5820211344685,-54.0942797574477
680,1722.26029411765,651.676470588235,36.315308644936,28.779901083058,-33.3348181768122
106,1714.19811320755,749.141509433962,15.6213118199174,8.84854095712974,5.19315376031211
1096,1732.96076642336,2653.93156934307,40.8531183933304,34.6597440981718,-29.3959110017662
1391,1734.77785765636,2904.35945363048,46.3158834170832,39.4532766337997,-65.4277145231973
4959,1754.8419036096,1621.3972575116,111.951572155683,70.6629769897944,-82.353244540316
44,1720.5,2844,7.96963935916498,7.12656149821769,0
2980,1762.4677852349,7643.88859060403,79.9027772769688,56.1509500917336,-6.12962354473873
660,1737.04848484848,821.545454545455,48.0232788552841,21.8767225000645,-60.6359807244138
37,1727,2766,6.93080341923186,6.93080341923186,0
285,1734.63859649123,6775.89122807018,29.2845944913454,12.8497424237175,-53.3727017917341
117,1734.31623931624,786.34188034188,15.9277252777851,9.75598361235249,-86.2149902496047
113,1735.6814159292,7134.59292035398,17.9142334773667,8.46559162000345,-49.0616295024183
496,1744.78830645161,7265.19556451613,33.6933801092075,20.4268240211578,13.8334879364847
109,1738.16513761468,6513.43119266055,14.4178152420754,9.73627000817212,-10.9959908192457
855,1755.64561403509,996.746198830409,49.1908417551275,24.4653704166184,-20.1148585112865
432,1752.14583333333,2718.47916666667,34.9203431677544,18.1485690612841,3.3243017068809
114,1742.04385964912,2617.64035087719,14.0017023238473,10.6701449600582,-45.3655992839157
311,1752.13826366559,7437.66881028939,32.8479002908428,12.4213553201207,42.5773463290454
2852,1778.2675315568,6510.6206171108,104.379650862279,40.6843345128956,-52.7559557901587
37,1748,761,6.93080341923186,6.93080341923186,0
248,1759.25403225806,7509.13709677419,27.6101896908931,12.5046265034641,-31.9649337917629
70,1757,2700.71428571429,10.9213639476116,8.28242956237977,0
132,1763.82575757576,2495.51515151515,19.1395103520439,9.50798742337466,-69.4618111151046
491,1768.39103869654,7127.53767820774,41.6465198895022,17.2650650780252,-88.7663440776068
51,1764,726,9.03587620673996,7.26528139341417,90
1629,1785.13443830571,2608.11540822591,53.9534866979784,41.4977233110724,75.9682077009693
495,1774.17777777778,6725.37171717172,27.6872628052095,23.0843869279829,67.4266655400013
433,1772.01616628176,1452.08775981524,43.5202922163878,14.2416169332129,82.6944718501771
37,1768,2894,6.93080341923186,6.93080341923186,0
157,1775.07643312102,6684.68152866242,18.7055103205137,11.003046529564,-2.75554570959711
84,1772.94047619048,635.761904761905,13.1536380971987,8.25307967260102,-1.95832045653325
164,1777.84146341463,2758.25,25.1478336844276,8.55240720449367,17.1898110117946
440,1776.875,6789.82727272727,38.8183501767669,15.7844140886316,-72.7976209762811
830,1787.12168674699,2687.94939759036,35.271863564189,30.7982174519302,-54.0256123759646
672,1784.57738095238,7440.61755952381,55.4005086271711,20.4587866964565,74.3450395851029
409,1786.06112469438,1496.91687041565,24.3072531002778,22.9359899123506,-23.5260112663516
57,1777.15789473684,753.631578947368,9.14826199936963,8.03839898575781,19.8289216545084
58,1777.5,7093,10.1211057503217,7.36877537822348,0
170,1780.80588235294,7190.28823529412,15.7995243805987,13.9765807764412,76.9913709516917
44,1779.5,2568,7.96963935916498,7.12656149821769,0
303,1786.60396039604,7273.85478547855,25.4324624202099,15.7632964542214,-50.8400721252127
122,1786.52459016393,6637.81147540984,15.0986185015399,10.8229589437503,-13.4417078886225
119,1786.50420168067,7230.95798319328,13.9417963078536,11.2345019093077,32.7043705368176
44,1784,2732.5,7.96963935916498,7.12656149821769,90
49,1785.65306122449,2536.34693877551,8.34135668177048,7.60853258862436,-45
46,1785.5,2905.5,8.52277426425341,7.02376916856849,-45
37,1790,2946,6.93080341923186,6.93080341923186,0
75,1793.8,2493.52,10.5920243105212,9.16020128992783,46.4527852163712
103,1796.82524271845,704.252427184466,13.4184999648409,9.91103352319281,-8.56122470105312
937,1816.67662753469,6681.68836712914,43.6656067117936,29.6080220545206,-21.6284721024467
44,1799.5,2515,7.96963935916498,7.12656149821769,0
507,1809.77712031558,7351.7573964497,31.022049528671,22.6109902570579,-0.824146782558858
168,1802.19047619048,537.553571428571,18.9197593226695,12.2624904033023,79.7487601307253
652,1808.87423312883,2401.65950920245,36.1087743002591,23.8178872213855,73.0368804020255
55,1803,2883,10.127669868716,7.08562351568728,-45
37,1802,6747,6.93080341923186,6.93080341923186,0
369,1809.12195121951,7472.79403794038,24.3844031836376,22.1004525138446,-33.5196949328656
51,1805,7200,9.03587620673996,7.26528139341417,0
63,1806.26984126984,1595.30158730159,10.2986895473955,7.91317088945657,78.2422378803978
561,1823.20499108734,6825.80748663102,50.0667566215033,17.6668822556811,-53.2576529264776
134,1811.68656716418,7313.85820895522,21.065022447756,8.33043740809772,-67.7156879931002
68,1814.5,7077.5,10.3431326084926,8.4389386936101,0
727,1832.36313617607,1387.1045392022,38.9882767971455,24.5523144082298,-13.1594227690594
157,1825.77070063694,6775.93630573248,27.1075767598536,8.25607148042028,-48.0961730023444
37,1821,1515,6.93080341923186,6.93080341923186,0
46,1821.5,7494.5,8.52277426425341,7.02376916856849,45
44,1823.5,628,7.96963935916498,7.12656149821769,0
1022,1842.56360078278,643.852250489237,50.6553467920803,27.1942864017742,50.8859756022042
169,1831.00591715976,716.248520710059,23.3408160574525,9.53518298197178,-11.0878519502763
57,1826.84210526316,572.368421052632,9.14826199936963,8.03839898575781,19.8289216545084
101,1829.08910891089,2765.08910891089,14.3260876902856,9.1601560406052,-36.4969931396921
345,1833.13043478261,7145.6347826087,31.6832362265233,15.3212304874966,-54.2151182682157
37,1826,7296,6.93080341923186,6.93080341923186,0
139,1832.41726618705,541.028776978417,20.0618688878331,9.18125978549396,46.3071923515456
109,1829.46788990826,7175.40366972477,15.5125887336164,9.27603225566816,-78.7561798726114
230,1837.84347826087,2954.76956521739,24.575590600581,14.2708349351196,37.622382726546
525,1849.11619047619,7653.32380952381,52.0700896762692,18.8718162636018,-25.4846665240728
37,1832,942,6.93080341923186,6.93080341923186,0
231,1837.62337662338,2732.58874458874,22.2465287966196,14.0239242067828,69.5819196242516
62,1833.6935483871,7218.6935483871,9.73409924810935,8.2777822396339,45
118,1837.62711864407,2555.90677966102,15.6198841351403,9.824743635675,47.225121859391
855,1857.44444444444,7390.9567251462,53.8756729154224,29.5855051068947,-26.8036773222564
85,1836.51764705882,7674.21176470588,11.3703583799726,9.72808286438839,20.4734262610996
58,1836,7455.5,10.1211057503217,7.36877537822348,90
564,1853.91843971631,1284.47163120567,36.4004023907317,20.5767352657515,11.6713970081458
1359,1869.25239146431,7074.77777777778,73.5029144294026,29.4634520238878,48.6830525459228
6781,1872.76448901342,2516.81507152337,171.56948968683,68.7549090464973,-82.2387449257473
775,1853.17806451613,2670.86838709677,43.6770700546518,24.0333561299584,58.3427049382569
71,1845.2676056338,1452.81690140845,10.4521307336511,8.79929342202419,60.4956003963884
62,1844.74193548387,7423.5,9.85922416193429,8.14446393267273,90
91,1847.81318681319,2631.84615384615,11.2238840747675,10.460608859911,31.0743139470628
34610,1983.40967928344,1345.65186362323,302.845815555655,194.233090940785,38.6610737116199
526,1858.74144486692,2785.39163498099,36.9203954864578,18.9643659585687,-54.6933851478316
44,1850,7683.5,7.96963935916498,7.12656149821769,90
510,1868.29411764706,2846.79411764706,47.0815749255527,24.6664072423108,45.9555213436473
422,1861.10900473934,7301.77251184834,34.2414297727494,18.0693121541762,49.339807611528
375,1864.80533333333,7157.768,27.8521826748232,17.9345220493095,1.0335068629398
37,1854,6723,6.93080341923186,6.93080341923186,0
219,1860.64383561644,7230.37899543379,22.9154172028321,13.386376437084,36.3964651164714
610,1871.15901639344,2262.12295081967,32.5509327090807,25.3588917344415,56.7039732816161
67,1861.34328358209,6893.0447761194,11.283642501881,7.69542377227625,-75.9932147780935
53,1863.01886792453,2723.43396226415,9.29253987256793,7.3877953630835,-28.938512307829
276,1868.27173913043,6834.35869565217,28.3330560009873,14.1799268615415,-36.3366361943222
122,1866.79508196721,6766.95081967213,14.6225982962903,11.0173329664838,-42.2248592483463
256,1871.7265625,2757.7421875,19.536440106453,17.6063741016894,29.6419384652984
468,1875.61324786325,1567.38034188034,32.7934112829145,19.9243167748368,30.3940756247731
116,1868.88793103448,2914.23275862069,18.5951892654294,8.80970656952902,68.0128974545956
129,1873.6511627907,6802.38759689923,18.5138743298704,9.51468171156344,16.1572695039237
1790,1891.08212290503,589.428491620112,83.6308989523073,34.7694878153561,75.41220519517
892,1892.20627802691,2368.11098654709,46.641887078911,25.5615023570699,-1.59607238391791
371,1880.37196765499,7444.90835579515,24.7310761598798,20.7849261680587,-68.6040018350042
1704,1924.61267605634,7682.14964788732,106.915974503624,41.4689180683706,14.8521606235345
360,1884.31388888889,505.85,29.7094116017041,15.6458371557812,44.5615737367939
200,1881.58,859,22.7012321653421,11.4899227517813,41.3145677624551
46,1875.5,6905.5,8.52277426425341,7.02376916856849,-45
37,1879,2924,6.93080341923186,6.93080341923186,0
624,1897.77884615385,7178.29326923077,40.5434110023363,22.4441492847501,25.6935911494969
62,1880.6935483871,1483.3064516129,9.73409924810935,8.2777822396339,-45
518,1889.71428571429,1599.28764478764,37.4698194004036,18.215439651295,65.5058071448577
88,1883.47727272727,2962.84090909091,14.9302065518979,7.75046118441412,17.6927818327656
130,1883.87692307692,6862.86923076923,15.5140375952645,11.4483766459715,30.4465755759659
251,1886.46215139442,1631.21912350598,19.5299940058563,16.609190146379,-2.89694087844378
1165,1894.35278969957,2444.28927038627,65.0814161565126,27.5003203487815,80.4707023751214
321,1890.42679127726,1733.8722741433,34.4425783806811,12.5855587010881,55.4121381706119
150,1888.18,2675.86666666667,14.5612495203619,13.5082876275263,37.168655310154
133,1888.18045112782,7326.41353383459,17.7063231890396,10.4515054507253,60.2254791958324
1638,1910.6221001221,2912.91452991453,70.7603519874506,30.9705729357094,-47.3288957200069
762,1899.39763779528,6670.47244094488,37.4048498958589,29.1479037161811,89.5245759557743
514,1892.14980544747,6752.70038910506,46.6272646759387,16.642705262991,80.3108219857569
85,1888.8,6925.10588235294,13.9396916510292,8.11117190717069,55.8495570177975
182,1891.8021978022,7356.24725274725,18.9402046641217,12.5322158689297,-26.4935819021963
132,1896.51515151515,1827.74242424242,15.5360766777156,11.1241602926749,-55.8968838727658
471,1906.65605095541,7269.69639065817,34.6577060786783,21.5897411999348,31.7145000772382
81,1895.86419753086,2725.48148148148,12.0087411803366,8.74512582220813,-74.305850890455
205,1904.51707317073,7235.11219512195,30.3062555114601,10.9914051840111,2.37917956922224
159,1898.64150943396,2631.75471698113,19.8199373001413,10.4382110028722,87.1318149856333
120,1900.575,2831.13333333333,17.0169617455494,9.24744479154816,70.1794396773092
2013,1932.47193243915,7162.09041231992,106.830243144467,40.3941124325909,-51.096309465815
45,1900.48888888889,6379.57777777778,8.53081279441009,6.87780818374634,-40.0701419084566
25754,2002.10623592452,983.493709714996,377.890785414378,132.904729319049,-65.1467205371231
287,1908.48083623693,2810.52613240418,24.7512005397127,17.7133601473411,13.7613272247064
66,1901.5,6846,11.3646825658807,7.51130799212268,-74.559058959252
114,1904,2773.5,12.8886917677001,11.3379138814813,64.5053995060836
1046,1918.57552581262,7402.56118546845,54.8224481274499,29.2699795051073,-70.5330333375428
44,1905,1506.5,7.96963935916498,7.12656149821769,90
501,1919.2255489022,2310.03393213573,29.0561647396765,22.8545851235045,-51.9128760878062
173,1910.43930635838,2687.21387283237,18.2435467995566,12.1715704750893,-85.3384776997873
54,1908.22222222222,3214,8.81917103688197,7.95977541714325,90
6523,1996.92334815269,660.211252491185,194.092940115667,59.5078376734955,-17.1808428897276
73,1910.27397260274,3001.83561643836,11.4986934514408,8.23572019487941,-63.8308813510324
606180,2561.299802039,7216.94512686001,1675.94331374464,768.507397700284,-69.7201495461242
383,1917.86161879896,2551.30026109661,29.1544304038875,18.3263749065867,-82.0058196806056
185,1916.11891891892,1590.96756756757,19.2729253606618,12.92366669336,81.1761694692825
97,1916.17525773196,1287.48453608247,11.7370402572865,10.6935226426886,33.423660654044
176,1918.39772727273,1835.98863636364,18.0711026215884,12.7538138588564,35.8823340662749
74,1916.52702702703,2479.18918918919,12.8499269631797,7.56160642799494,23.1355648086372
37,1914,3025,6.93080341923186,6.93080341923186,0
1068,1936.49812734082,6836.81179775281,54.2546436362147,27.2788659834951,-27.9496875372985
348,1923.47988505747,7068.09770114943,29.8443034234446,18.0945081371226,40.9783908874618
227,1921.53303964758,955.704845814978,17.7764418680563,16.8000072481914,66.9988164810507
1041,1930.04130643612,7004.5446685879,54.5711768916308,25.5316279938321,-71.6982431406369
350,1925.36571428571,1748.51142857143,24.8581035206712,18.424654315197,42.9017841314446
37,1918,7656,6.93080341923186,6.93080341923186,0
37,1919,6957,6.93080341923186,6.93080341923186,0
570,1931.70175438596,2427.63157894737,39.1638028742569,19.203202744389,41.3020454341475
294,1929.29591836735,7306.49659863946,25.7147674715725,15.0125506419503,20.3294757490887
37,1923,696,6.93080341923186,6.93080341923186,0
268,1929.97388059701,1558.2276119403,26.9074312130829,13.0702680483514,54.1530253251032
51,1926,767,9.03587620673996,7.26528139341417,0
134,1927.35820895522,7538.17910447761,18.1756306307316,9.72536197914234,-66.8237656196361
37,1926,2611,6.93080341923186,6.93080341923186,0
1099,1957.28571428571,739.374886260237,59.9333981449543,30.4579927542808,-14.6975558330573
172,1934.55813953488,793.203488372093,18.2246787628956,12.2549271768414,-2.5066387265353
85,1929.71764705882,2872.96470588235,13.1038052241164,8.36886636129516,-88.8165874639601
54,1932,607.777777777778,8.81917103688197,7.95977541714325,0
106,1933.06603773585,7107.61320754717,12.3375194027002,11.1044822583354,-63.3801890010251
166,1939.81325301205,709.686746987952,20.9384511041973,11.0812725183493,22.3510476543756
37,1937,679,6.93080341923186,6.93080341923186,0
523,1941.4034416826,1626.79541108987,44.5156126200567,16.3735547417605,-87.3014467024349
184,1942.75,2579.63586956522,15.9455585145781,14.9949855665012,34.4377184977504
969,1965.67595459236,2694.6790505676,54.3033678256652,23.959669475237,3.61279494335557
181,1946.54143646409,6410.55248618785,20.6013093838063,11.7305832854326,-38.2066558766015
1301,1958.48424289008,7482.23674096849,53.2380901429847,33.8212134396976,36.5730497845355
1173,1962.80562659847,2725.26683716965,49.2316972514636,35.3862153355029,8.55448805738097
68,1945.41176470588,2448.67647058824,10.0246795903467,8.83290533418114,70.5874341140303
307,1949.97068403909,2519.1335504886,28.3134402794072,14.4127171505227,-73.5247587451203
49,1946.65306122449,1237.34693877551,8.34135668177048,7.60853258862435,-44.9999999999999
12904,2022.53425294482,7371.10175139492,351.158011276213,65.10623825793,-63.99286407074
